5,71.8481,289.764,40.932,71.0876,276.525,41.0641,70.3622,265.184,40.9863,69.6752,252.055,40.3614,69.0167,240.704,39.5745,68.8679,226.698,39.1989,68.9387,214.537,38.6477,68.5699,202.975,37.282,68.4348,191.1,35.9712,68.4995,179.909,33.8996,68.5645,168.443,31.7386,68.6131,158.334,29.1087,69.0498,146.551,26.8077,69.4526,135.403,23.902,69.8236,125.467,20.5977,70.3494,114.779,17.3299,71.0051,104.654,13.5358,71.6248,94.4532,9.9984,72.5153,83.7721,6.05798,73.5031,73.6874,2.01543
5,72.6407,298.033,40.9038,71.5942,285.584,41.6039,70.5957,273.779,41.7689,69.8991,260.062,42.098,69.4613,248.408,41.2406,68.5856,237.151,40.6887,68.4517,223.354,40.2863,68.5497,209.395,39.8832,68.1913,198.996,38.7481,68.283,186.489,37.597,68.3557,175.518,35.9256,68.4155,165.098,33.5506,68.6854,152.914,31.8703,69.1149,141.471,29.7229,69.5097,131.299,27.1535,70.0584,120.382,24.3808,70.738,110.07,21.2357,71.3783,99.6983,18.1311,72.1347,89.8751,14.5284,72.9955,79.0609,11.2342
5,72.6328,292.408,41.5317,72.1034,277.661,42.3686,71.3549,266.251,42.5085,70.8865,252.986,42.8059,70.6764,239.375,42.8118,70.2469,227.559,42.4128,70.0584,215.395,41.5533,70.1015,201.975,40.9011,70.1313,190.265,39.4811,70.3607,178.354,37.9107,70.5734,167.077,36.0391,70.9684,154.149,34.4348,71.3279,143.421,31.8225,72.0226,131.965,29.3384,72.8446,120.552,26.8259,73.6151,110.353,23.5893,74.3312,99.5249,20.4121,75.1522,88.7699,16.7839,76.2215,78.1844,13.2215,77.5119,67.779,9.41688
5,72.6192,287.13,41.0917,71.8438,273.991,41.4741,71.3514,260.363,41.5503,70.8846,247.469,41.3916,70.9002,234.276,40.7298,70.6919,221.739,40.1231,70.7099,208.947,39.0812,70.9332,196.911,37.6657,71.1472,183.737,36.5145,71.3373,173.839,34.2577,71.7133,161.259,32.4779,72.2499,149.446,30.4206,72.7491,137.591,28.1248,73.5673,126.488,25.5843,74.4942,114.791,22.6845,75.3694,104.34,19.7808,76.344,93.9101,16.3885,77.5538,83.0971,13.2339,78.6865,72.8551,9.48748,80.0178,62.3417,5.87013
5,72.6438,299.418,40.9468,71.596,285.528,41.8669,71.1118,269.77,43.4049,69.9161,257.514,43.0068,69.2606,244.678,43.0643,68.6387,232.508,42.8974,68.2744,219.997,42.2534,67.9254,208.156,41.2159,67.5899,196.912,39.8164,67.7076,183.659,38.6238,67.5953,172.79,36.7537,67.7025,160.147,34.7518,68.1804,147.585,32.8557,68.4262,137.076,30.1781,68.6598,126.413,27.2987,69.5776,114.013,24.7606,70.2555,103.447,21.3557,70.8952,92.8773,18.1864,71.8027,81.4232,15.1186,72.791,71.1007,10.9494
5,72.6409,299.539,40.4055,71.8552,282.798,42.5525,70.8604,269.846,42.9035,69.4045,260.174,41.1173,69.0128,245.904,42.3869,68.4031,232.591,42.2017,68.0451,220.065,41.5772,67.4748,209.15,40.3764,67.372,196.957,39.1745,66.8497,186.192,37.4677,66.7876,173.484,36.2014,66.6938,163.083,33.8559,66.7995,152.454,31.4265,66.9182,140.892,29.1476,67.2019,129.986,26.6342,67.6514,118.412,23.9347,68.0582,108.053,20.6981,68.7761,97.1783,17.6753,68.9551,88.2839,13.8114,69.7523,77.9338,10.2345
5,72.8892,289.595,42.2295,71.5982,278.948,42.1658,70.8705,263.69,42.936,70.1716,251.789,42.5416,69.2706,240.444,41.7108,69.349,225.437,41.6843,68.9597,214.322,40.6699,68.815,201.868,39.6525,68.4495,191.856,37.9089,68.5251,179.774,36.1863,68.7911,167.59,33.9451,68.8507,156.75,32.2563,69.0794,146.503,29.5057,69.6702,134.754,27.0868,70.2156,124.293,24.0844,70.9016,113.164,21.1025,71.873,101.575,18.1568,72.4613,92.1435,14.3439,73.4755,81.7324,10.6334,74.4297,72.3045,6.30249
5,72.8892,289.595,42.2295,72.105,274.992,43.0472,71.3631,262.456,43.3773,70.8967,249.443,43.4067,70.4473,238.267,42.7777,69.7877,228.61,42.0006,69.8332,216.397,41.3657,70.0994,202.017,40.6793,70.1331,190.276,39.687,70.1526,180.03,37.7487,70.5695,168.699,36.0608,70.9655,156.425,34.456,71.3287,146.292,32.0183,71.8498,135.99,29.327,72.5154,125.576,26.5965,73.3118,115.717,23.4732,74.5401,103.583,21.0944,75.233,94.7257,17.2994,76.331,84.3181,13.9373,77.3707,74.8897,9.61946
5,72.8953,292.331,42.056,71.5999,278.895,42.4248,70.369,267.366,42.5784,69.4472,253.994,42.6485,68.3266,242.494,41.822,67.7388,229.372,41.4283,67.185,216.92,41.0714,66.2087,206.051,39.7002,65.935,193.935,38.547,65.247,183.241,36.6806,65.2236,170.698,34.6471,65.2053,158.816,32.9488,65.1769,147.567,30.5999,65.0148,142.522,26.2475,65.3051,125.424,25.0687,65.425,115.801,21.7302,65.7449,104.275,18.4947,66.1848,93.9571,14.7512,66.6721,87.8247,9.23331,67.458,72.9051,6.93392
5,72.6296,289.627,41.971,71.5888,285.753,40.814,70.5939,272.63,41.2143,69.6473,260.21,41.1089,68.9846,247.352,40.2518,68.3623,235.049,39.9232,68.0052,222.337,39.5873,67.6578,210.366,38.3908,66.891,199.835,36.8785,66.7956,188.128,34.962,66.713,176.152,32.947,66.8321,164.821,31.246,67.038,147.368,30.4428,67.0443,142.397,26.2628,67.4913,132.109,23.4028,67.7386,121.594,20.0163,68.3248,110.468,17.0271,68.6944,100.419,13.1764,69.371,89.8523,9.59245,70.1555,79.847,5.55049
5,72.644,300.927,40.4482,71.3339,286.987,41.1268,69.8373,275.045,41.3194,68.9176,261.208,41.6721,68.2952,245.944,41.2138,67.2131,235.82,40.7133,66.2201,222.911,40.3912,65.2568,211.726,39.2377,65.2351,198.383,38.2645,65.0166,184.896,36.7323,64.7951,173.002,35.1214,64.5657,162.517,33.2245,64.5553,151.065,30.8423,64.7548,138.823,28.6096,64.9208,127.928,25.9734,65.2461,116.986,22.6097,65.5421,107.19,19.427,66.1867,95.1115,16.0429,66.9254,84.8473,12.641,67.6121,74.5428,8.37289
5,71.8509,293.797,41.0615,70.8349,280.234,41.7142,69.3691,268.623,41.6442,68.7224,253.98,41.9428,67.8605,242.395,41.8438,67.0438,230.343,41.0299,66.2669,218.857,40.0467,65.7518,207.005,38.6482,65.4872,194.831,37.3081,65.0288,183.24,35.6513,64.7802,172.289,33.2688,64.9695,160.337,31.7869,64.7414,149.686,29.0815,64.9181,138.207,26.7113,65.2518,127.377,23.927,65.5617,117.079,20.9541,66.0364,106.122,17.8479,66.464,96.2735,14.2243,67.1961,85.916,10.6847,67.7155,76.4895,6.52798
5,72.8984,296.751,40.5834,72.0985,283.191,40.7177,71.5926,268.981,41.3179,71.1105,255.649,41.1554,70.6488,244.178,40.5668,70.6748,230.055,40.1391,70.4708,217.772,39.1059,70.4907,206.156,37.9073,70.7205,193.346,36.5178,70.933,181.253,34.8039,71.5239,168.289,32.7511,71.8839,156.811,30.2569,72.4078,145.951,27.7088,72.8944,134.269,24.9539,73.8672,122.08,22.362,74.7792,111.201,19.0396,75.7948,100.373,15.9312,76.7463,90.0897,12.0079,77.9321,79.4069,8.19703,79.0446,69.2833,4.1474
5,71.5883,292.477,40.7579,70.3302,277.7,41.1282,69.1378,264.957,41.2804,68.0024,252.872,40.9492,67.1679,240.235,40.6076,66.3695,228.284,39.6027,65.8789,213.866,39.0296,65.1643,202.205,37.4741,64.7064,190.233,35.7761,64.4936,178.028,34.3713,64.4967,165.721,32.6422,64.2846,154.794,30.2648,64.4627,143.762,27.8139,64.6558,131.905,25.3556,64.8132,121.325,22.3234,65.3331,109.538,19.5161,65.9745,98.4557,16.3748,66.3893,88.9579,12.5521,67.1181,77.943,8.922,67.9426,67.5628,5.04287
5,71.5898,291.076,40.9813,70.3302,277.711,41.1265,69.1291,266.235,41.0652,68.0024,252.872,40.9492,67.1375,242.568,39.9538,66.1112,230.42,39.2033,65.8294,216.94,38.4255,65.0989,206.061,37.1109,64.4102,194.768,35.213,64.1802,183.2,33.3917,63.9994,170.518,31.8826,63.7975,159.335,29.4888,63.3978,149.365,26.8613,63.6081,137.855,24.1817,63.8006,126.929,21.3072,63.9702,116.531,17.8895,64.1281,106.608,14.4983,64.46,96.0364,11.0245,64.7495,86.4938,7.04982,65.3709,75.4426,3.31911
5,71.8498,289.706,41.1976,71.0895,276.473,41.3224,70.1189,265.102,41.2466,69.4436,251.903,41.1041,68.803,239.392,40.744,68.6592,225.495,40.1054,68.0677,214.306,39.1422,67.4977,203.667,37.5804,67.6,191.789,36.2505,67.4989,179.622,34.5912,67.605,167.338,32.8183,67.6977,155.73,30.5752,67.7704,145.44,27.8932,68.2125,134.342,25.3519,68.6306,123.161,22.6218,69.1852,112.601,19.3377,69.7068,102.561,16.0758,70.3638,91.4081,12.9295,71.1261,80.8826,9.15643,71.8368,71.8284,4.71603
5,71.3306,291.049,40.9882,70.3398,276.28,41.8601,68.8885,266.099,41.5795,68.0224,251.548,41.8917,66.9307,241.227,41.1292,66.1566,228.112,40.5433,65.66,214.705,39.9682,65.1519,203.99,38.615,64.47,192.796,36.9064,64.2437,181.334,35.2618,64.0363,169.628,33.104,63.8606,157.71,31.2806,63.8484,147.214,28.5993,64.0444,135.85,25.8917,64.0313,125.665,22.8062,64.2114,114.73,19.5747,64.5215,104.966,15.7946,64.8373,94.5009,12.1365,64.9564,84.9897,8.01664,65.714,74.0797,3.92943
5,71.3306,291.049,40.9882,70.3354,276.379,41.345,68.8926,264.926,41.288,68.2603,250.552,41.1134,67.4101,239.175,40.5646,66.6103,227.251,39.7947,66.0815,214.933,38.8178,66.033,201.421,37.8424,65.7517,189.595,35.6956,65.4887,178.317,33.8856,65.4354,167.616,32.1713,65.3987,155.899,29.7721,65.5608,144.097,27.5199,65.6853,133.607,24.2828,66.1623,123.054,21.2144,66.4484,112.336,18.0188,67.0561,101.077,14.5321,67.636,89.8923,11.4872,68.463,79.8628,7.08356,69.0952,69.774,2.8587
5,71.8498,289.706,41.1976,70.8344,277.774,41.1114,69.8736,265.073,41.2539,69.197,253.065,40.9042,68.5712,239.351,40.7535,68.4371,225.43,40.3452,68.0677,214.306,39.1422,67.5004,203.645,37.8007,67.6252,189.947,36.8578,67.5015,179.607,34.7997,67.5943,168.151,32.6218,67.8873,155.781,30.5602,68.1515,144.812,28.2525,68.3921,134.393,25.335,68.7904,124.508,22.1995,69.5223,112.704,19.1205,70.0393,102.086,16.0678,70.8379,92.0828,12.3195,71.5872,82.0239,8.3369,72.591,71.1063,4.70296
5,72.8988,295.202,41.347,72.1066,281.569,42.2422,71.352,269.983,42.3846,70.8784,257.703,42.7262,70.6683,243.793,42.9707,70.4669,230.71,42.7469,70.0436,220.365,41.9464,70.0793,208.597,41.1099,70.1161,196.492,40.2999,70.3469,185.116,38.6985,70.7653,173.522,37.1613,70.961,162.505,34.9392,71.5255,150.627,33.3861,72.0488,140.122,30.812,72.716,128.853,28.3795,73.3439,118.808,25.5545,73.9387,109.825,22.1702,74.8027,98.5078,19.212,75.7675,87.8653,15.9384,76.5341,78.6968,11.8494
5,73.1718,301.043,40.1629,72.359,287.218,40.5698,71.8387,274.144,40.7029,71.3438,261.74,40.5889,70.8735,248.804,40.212,70.4265,236.533,39.6302,70.4525,223.92,38.8119,70.255,211.95,37.6098,70.0606,201.531,36.062,70.2988,188.96,34.5341,70.5118,177.961,32.0739,70.9181,166.676,30.5454,71.2941,155.239,28.1252,71.8315,143.712,25.6545,72.5165,134.205,22.536,73.164,124.454,19.4101,73.94,113.957,16.3087,74.6633,103.393,12.8983,75.661,92.907,9.52475,76.4569,83.9131,5.27447
5,73.181,303.842,40.2481,72.3667,289.76,41.1843,71.3387,277.83,41.0975,70.8588,263.944,41.4347,69.9103,254.341,40.9144,69.7306,239.547,40.7072,69.3153,228.792,39.933,68.9291,216.498,38.9256,68.5523,205.799,37.5652,68.8401,192.97,36.1944,68.4757,183.327,34.1504,68.748,170.904,32.1469,68.7869,161.465,29.4868,69.0247,150.948,27.1506,69.6199,139.611,24.5598,69.993,129.481,21.3808,70.5147,119.216,17.6555,71.352,108.941,14.6648,71.8056,98.4789,11.0632,72.5495,88.62,7.29867
5,72.1066,289.786,40.9262,71.0816,279.192,40.6252,70.61,264.004,40.9398,69.6705,253.224,40.3948,69.2541,240.687,40.0409,68.8439,229.924,38.8145,68.4572,218.613,37.4025,67.8596,208.763,35.653,68.1782,194.814,34.3164,67.8129,185.972,31.8832,67.8902,174.992,29.7363,68.17,162.986,27.5054,68.4206,152.368,24.8143,68.4477,143.646,21.0868,69.0506,131.94,18.3663,69.6059,121.503,15.0523,70.1256,111.552,11.3849,70.6125,102.034,7.3872,71.3966,92.4609,3.262,72.1646,83.9781,1.83944
5,72.911,302.416,40.2114,72.1066,287.014,41.3701,71.0914,276.421,41.5805,70.3665,265.09,41.4905,69.9248,251.895,41.5763,69.5055,239.403,41.4303,68.8699,228.613,40.6509,68.9469,215.367,40.0288,68.7875,204.756,38.8558,68.6374,193.728,37.3,68.6849,184.161,35.2033,69.1562,170.925,33.3483,69.1946,161.473,31.4617,69.6151,150.288,29.2598,70.0017,140.38,26.4234,70.5507,129.621,23.7504,71.0612,120.662,20.4675,71.884,109.749,17.4199,72.4909,99.9099,13.856,73.3822,90.0935,10.4913
5,71.8481,289.764,40.932,71.0876,276.53,41.0632,70.126,262.68,41.1688,69.4514,249.643,40.7875,68.8111,237.275,40.2023,68.444,223.451,39.5949,68.0732,212.439,38.1918,68.1812,198.22,37.205,67.6128,189.202,35.1353,67.9205,175.614,32.858,68.0201,163.516,31.7572,68.2922,151.416,29.3606,68.7259,140.022,26.7265,69.3119,128.601,23.8854,70.0342,117.206,20.8689,70.5426,106.374,17.7153,71.0136,96.6361,14.0434,71.9282,85.893,10.3068,72.9323,74.7697,6.5593,74.0162,64.3023,2.57275
5,71.8482,292.504,40.7512,70.8346,279.001,41.4121,69.8717,266.24,41.5466,68.705,255.323,40.9949,68.3239,241.519,40.831,67.4957,229.506,40.0442,67.1595,217.142,39.0384,66.8362,205.426,37.6579,66.286,196.11,35.5419,66.234,182.809,33.8758,66.3629,171.155,31.7051,66.084,160.767,29.2954,66.2549,149.382,29.7257,66.7032,138.089,24.0825,66.9674,127.928,20.5911,67.4113,116.375,17.1806,67.9909,106.088,14.1122,68.2389,96.8667,13.6362,69.3589,84.8539,6.31655,70.1216,75.5218,1.54623
5,72.3722,293.848,41.0484,71.8558,278.823,42.9346,70.8637,267.38,42.8162,69.9177,256.405,42.714,69.5022,242.551,42.7316,68.8741,230.522,42.3423,68.4925,219.171,41.297,68.1378,207.368,40.2858,67.8053,195.243,38.8894,67.9028,182.97,37.3319,67.9901,171.356,35.4711,68.2641,160.374,33.7117,68.3279,149.9,31.3006,68.5713,139.259,28.6395,69.1639,127.904,26.1227,69.5355,118.35,23.0349,70.5371,105.768,17.0431,71.0381,96.7451,16.6021,71.6348,88.0275,12.3537,72.6573,77.3018,8.63822
5,72.3606,281.608,42.2336,71.352,270.008,42.3805,70.6393,256.516,42.6885,69.9485,246.135,41.8688,69.5364,232.897,41.4514,69.3674,220.41,40.8331,68.9714,210.541,39.4356,68.8334,197.345,38.4445,68.8953,185.84,36.9026,68.9472,174.929,34.8385,68.992,164.539,32.4891,69.2327,153.152,30.2538,69.4477,143.064,27.3867,70.0188,131.49,24.6817,70.3731,121.763,21.583,71.0513,110.142,18.7209,71.8436,99.7673,15.1409,72.4285,89.8489,11.4573,73.4349,79.0233,7.89824,74.5284,69.2601,3.53973
5,73.1538,292.415,41.7831,72.3568,277.658,42.6165,71.3527,267.545,42.2948,70.8846,253.051,42.5572,70.4336,241.675,42.1787,70.0059,229.768,41.561,69.8289,216.456,40.9139,69.4312,205.796,39.5043,69.4799,193.865,38.1064,69.5216,182.555,36.3788,69.7506,171.879,33.9234,69.9866,159.32,32.5814,70.3786,148.285,29.9763,70.7533,136.412,27.7263,71.2716,125.888,24.687,71.7592,115.26,21.6637,72.3794,105.194,18.1092,73.1221,95.0902,14.4298,73.8119,84.4241,10.714,74.608,74.3325,6.56826
5,72.6269,292.642,40.464,71.8424,279.228,40.8634,71.0978,266.509,41.0004,70.6299,253.328,40.6062,70.1926,239.661,40.4503,69.8033,222.532,40.8758,69.8221,214.634,39.2817,69.8569,203.183,37.873,69.7274,185.074,37.8881,70.1334,178.51,35.0243,70.5683,162.483,34.1609,70.7395,156.52,30.3428,71.2956,145.659,27.9909,71.9949,134.027,25.2204,72.8277,123.715,22.2251,73.7718,112.126,19.274,74.5016,102.281,16.1303,75.3427,92.3867,12.5033,76.4319,82.018,8.63138,77.8804,70.8821,4.91934
5,72.9061,299.505,40.6696,71.8487,285.674,41.333,70.8452,272.612,41.4627,70.3829,259.032,41.5442,69.4612,248.421,41.2382,69.0694,233.929,41.0396,68.4491,223.391,40.055,68.5448,209.448,39.4376,68.4018,198.183,38.0625,68.2756,186.545,36.9625,68.5604,173.951,35.27,68.617,163.593,33.1205,68.6764,152.95,31.087,69.2999,140.126,29.1459,69.6919,129.354,26.6105,70.2283,119.168,23.6731,70.9004,108.316,20.4053,71.5314,98.0233,17.1705,72.1204,87.698,13.6685,73.1277,77.5098,9.71305
5,72.6376,296.665,40.8593,71.5919,283.023,41.2558,70.5985,270.132,41.135,69.8982,257.869,41.0249,69.2344,245.1,40.4156,68.8499,230.821,40.0141,68.4869,217.359,39.4266,67.9027,206.594,37.8429,67.7854,194.527,36.5042,67.678,182.226,34.8212,67.9809,169.049,32.8027,67.8625,158.079,30.3627,68.1266,146.996,27.848,68.195,135.719,24.9497,68.6132,124.455,22.0339,69.1748,113.207,18.7751,69.7041,101.968,15.587,70.515,91.4223,12.0626,71.2735,80.3752,8.35683,71.977,70.8424,3.8334
5,72.6345,295.299,40.8161,71.8434,283.162,40.7247,71.3455,267.713,41.2862,70.8681,255.653,40.9175,70.1904,241.798,40.9963,69.7664,229.895,40.1774,69.3595,218.593,38.9568,69.4208,204.98,37.9406,69.4674,193.092,36.3731,69.5156,180.93,34.8906,69.9495,168.73,32.6599,70.1654,157.136,30.3859,70.5507,146.191,27.8524,71.277,133.832,25.471,71.7766,123.425,22.3259,72.5826,112.391,19.0171,73.1711,101.311,15.791,73.8871,91.9254,11.8338,75.0038,80.5349,8.08471,75.909,70.6809,3.8691
5,72.9047,299.568,40.3983,72.1001,285.866,40.5365,71.3362,274.129,40.4614,70.8594,259.279,40.5319,70.1603,248.738,39.9938,69.49,237.605,38.7468,69.5402,224.939,37.7215,69.1401,213.861,36.352,68.9743,202.398,34.5933,69.0282,190.625,32.6984,69.0649,180.328,30.078,69.3114,168.07,27.5885,69.5376,157.214,25.0478,69.9325,146.933,22.0467,70.6817,133.752,19.4831,70.8309,125.779,15.0889,71.3308,115.013,11.951,72.1304,103.702,8.51941,73.0404,93.5752,4.36936,73.7484,84.4312,0.755756
5,72.6455,300.875,40.7184,71.5927,286.959,41.3838,70.5957,273.779,41.7689,69.6496,261.267,41.8974,68.9957,248.225,41.9843,68.373,235.893,41.6087,67.781,224.17,41.0363,66.9829,213.999,39.8726,67.1179,200.618,38.853,66.803,189.728,37.122,66.7155,178.517,35.4645,66.6479,166.25,33.4891,66.7832,153.921,31.6316,66.8578,145.16,28.7433,67.1601,133.334,26.5881,67.7789,122.256,23.6413,68.1762,112.294,19.9873,68.7356,101.703,17.269,69.4118,91.6809,13.864,70.0452,81.6005,10.0479
5,72.6456,302.393,40.2175,71.5909,287.015,41.1198,70.3415,273.849,41.2633,68.9008,262.584,40.7107,68.5103,248.336,40.79,67.9114,234.866,40.6506,67.1062,223.156,39.8881,66.5658,211.08,38.6962,66.0486,199.619,37.1459,65.7868,186.957,35.4402,65.5155,175.84,33.032,65.4904,163.649,31.5501,65.4526,152.135,29.1982,65.8024,139.885,26.7938,65.933,128.929,23.8194,66.2482,117.3,21.0562,66.5129,107.474,17.5489,66.946,96.4312,13.9867,67.6712,85.5388,10.4922,68.3506,74.7119,6.79641
5,73.1588,295.293,41.0713,72.8659,281.761,41.7002,72.339,270.26,41.5908,72.0789,256.827,41.9035,71.8269,246.523,41.0785,71.817,233.362,40.6592,72.0284,220.959,40.0356,72.2253,209.239,39.0087,72.8244,195.438,37.9562,72.78,185.863,35.8233,73.5187,172.7,33.8964,73.8397,162.55,31.941,74.3189,151.443,29.4898,75.1294,140.285,26.7803,76.0628,129.093,24.0426,76.9407,118.493,20.9294,77.7684,108.422,17.4667,78.7021,98.3011,13.521,79.7297,88.1929,9.81679,80.9954,78.1506,5.6769
5,71.8467,295.345,40.2977,70.5666,281.817,40.198,69.3414,270.297,39.3895,68.939,254.398,39.7171,68.0747,241.699,39.4018,67.008,230.734,38.2218,66.2102,220.273,36.8707,65.9221,207.394,35.5201,65.4183,196.09,33.6356,65.1495,184.495,31.2077,65.1407,171.763,30.149,64.8855,161.319,27.3745,64.6398,151.322,24.555,65.0096,139.042,21.9159,65.1749,127.381,19.1061,65.4876,117.022,16.2505,65.5857,107.669,12.3065,66.1798,98.2858,8.54575,66.9372,86.6295,4.72625,67.6255,76.6225,0.557442
5,72.644,300.933,40.4473,71.3334,288.318,41.1684,70.3458,273.752,41.7757,68.9059,262.497,41.2115,68.7493,248.336,41.0239,67.9168,234.797,41.1221,67.3295,223.198,39.8781,66.5543,212.061,38.7207,66.2629,199.643,37.3526,65.9854,187.862,35.8645,65.9414,175.048,34.0277,66.0762,163.79,31.9069,65.8193,152.987,29.3586,66.1608,140.694,27.1304,66.2583,131.053,23.9188,66.5769,118.676,21.3327,67.1923,107.712,18.3469,67.4262,97.7474,14.5339,68.1413,86.8026,11.1703,68.9568,76.4711,7.36028
5,72.3691,293.969,40.5124,71.3341,280.51,40.6579,70.0972,269.018,40.0942,69.4185,255.564,40.2271,69.013,241.784,39.8444,68.6262,228.787,39.032,68.0303,217.437,38.0845,67.4563,206.647,36.5327,67.3579,193.657,35.0023,67.263,181.374,33.368,67.1539,170.58,31.0283,67.2577,158.772,28.613,67.3506,147.572,25.9625,67.8152,135.634,23.4725,68.2426,124.347,20.4151,68.4624,114.201,17.0023,69.0075,103.441,13.4677,69.6812,92.7126,9.83357,70.6299,81.0854,6.36972,71.1979,71.8962,1.52091
5,72.3731,298.195,40.0987,71.3314,283.154,40.4775,70.5967,268.992,40.5867,69.6474,256.903,39.5095,69.2462,241.828,39.8342,68.6023,231.033,38.1495,68.2535,216.53,37.5957,67.681,204.848,35.819,67.5849,191.054,34.3051,67.4647,179.81,31.8723,67.5608,168.303,29.9713,67.6577,155.851,27.4086,67.7338,144.803,24.424,68.1965,131.651,22.0384,68.6061,120.571,18.8749,69.1525,110.089,15.177,69.6709,98.9583,11.429,70.3205,87.3934,7.99811,71.0727,76.4958,3.97016,71.9346,66.3032,0.983795
5,72.6298,292.528,40.9978,71.8441,279.175,41.1233,71.3481,265.223,41.4589,70.6258,254.525,40.3972,70.1874,240.795,40.2454,70.4575,225.831,40.0252,70.0426,213.713,39.0199,70.2893,201.397,37.8065,70.3142,188.816,36.2407,70.5341,176.969,34.3525,70.9358,164.994,32.3592,71.5011,151.47,30.283,71.8408,141.551,27.2146,72.5141,129.488,24.5127,73.314,118.152,21.4359,74.0616,107.416,17.8504,74.9093,95.6136,14.5625,75.8706,85.5561,10.5754,76.7567,74.989,6.42657,77.8636,64.1354,2.28822
5,72.6409,299.545,40.4046,71.5904,284.384,41.0355,70.3423,272.648,40.9658,69.4051,259.061,40.5832,68.7646,245.021,40.4341,67.9206,232.813,39.8816,67.3478,220.242,38.8788,66.79,209.303,37.5208,66.5047,196.102,36.1797,66.2167,184.516,34.3176,66.1629,171.887,32.3397,66.107,159.949,30.0985,66.2381,148.677,27.7945,66.3772,136.573,25.2832,66.4603,127.099,21.5982,66.9233,115.605,18.5335,67.3536,104.72,15.3232,67.9169,93.8633,11.6577,68.6035,83.087,7.92111,69.5469,72.4557,3.78891
5,72.1099,295.31,40.5602,71.336,280.451,40.9195,70.3513,268.915,40.8482,69.4132,256.741,40.2622,68.7595,245.102,39.95,68.6174,230.844,39.5558,68.246,218.456,38.3267,67.8812,207.675,36.752,67.7723,194.622,35.4242,67.8576,183.229,33.5567,67.7301,172.368,30.9916,68.2168,159.781,29.1329,68.2766,149.287,26.4469,68.7069,137.973,23.7181,69.1062,127.236,20.602,69.827,116.493,17.2989,70.507,105.693,14.0523,70.9756,95.9293,10.126,71.8922,85.6917,6.28214,72.901,74.9958,2.26596
5,72.3723,296.758,40.3273,71.3314,283.159,40.4767,69.8366,272.728,40.2128,68.9104,259.16,39.6039,68.2869,245.056,39.7278,67.4367,234.004,38.5162,66.6348,222.387,37.1214,66.1035,210.333,35.7828,65.835,197.053,34.275,65.574,184.523,32.241,65.3149,173.466,30.3399,65.2611,162.207,27.5373,65.4112,150.777,24.8949,65.3617,139.863,21.8584,65.6763,128.891,18.6182,65.9787,117.81,15.2435,66.2683,106.674,11.7669,66.8667,95.6318,8.00101,67.2568,85.6239,3.9414,67.9482,75.7286,0.794962
5,72.6347,296.789,40.32,71.8383,283.323,39.9382,70.8407,270.313,40.3618,69.8743,260.556,39.3511,69.4502,246.5,38.9846,69.2756,233.3,38.1715,68.888,220.732,37.4263,68.2755,210.831,35.4387,68.3689,196.735,33.8925,68.2115,186.983,31.4348,68.4946,174.321,29.4858,68.3481,163.869,26.6714,68.7955,151.747,24.0033,69.402,139.62,21.3173,69.5986,129.398,17.8541,70.1298,119.087,14.026,70.9757,108.152,10.6317,71.5997,97.7047,6.5947,72.5032,86.788,2.69274,73.5348,77.2027,2.10556
5,72.1083,292.536,40.7436,71.0835,279.138,40.8852,70.3622,265.184,40.9863,69.429,253.219,40.1592,68.7797,241.748,39.8531,68.3971,228.772,38.8095,67.807,217.416,37.8685,67.4629,205.706,36.2932,67.1464,193.63,34.7982,66.8264,183.058,32.5683,67.1631,169.767,31.0254,67.0489,159.522,28.0234,67.3454,147.585,25.5722,67.2224,138.28,22.1218,67.8523,126.207,18.8975,68.0924,115.32,15.714,68.6505,104.475,12.1998,69.1617,94.7061,7.99651,70.1277,83.9455,4.11856,70.8859,73.7321,0.840911
5,72.8842,288.324,41.9193,72.3493,275.223,42.0135,71.3427,265.365,40.7021,71.3632,249.684,42.4176,70.9019,238.494,41.8105,70.9135,226.854,40.9575,70.7065,214.723,40.1366,70.7202,203.272,38.9222,70.9431,190.622,37.7277,71.3291,179.736,33.5012,71.5289,169.89,33.3708,72.4485,155.458,29.6229,72.4207,146.654,29.242,73.0935,135.675,26.7908,73.7285,125.913,23.7387,74.6558,114.836,20.6969,75.3667,104.873,17.3117,76.3454,94.3773,13.9764,77.2647,84.4046,10.1804,78.4387,74.98,5.91385
5,72.6296,289.622,41.9719,71.3497,277.54,42.6448,70.3748,264.922,42.4938,69.45,252.875,42.363,68.5669,241.433,41.7744,67.7477,228.328,41.3932,66.9429,217.991,40.2059,66.6422,205.246,39.2094,66.1307,194.068,37.6742,65.8396,183.476,35.5907,65.5884,171.682,33.6067,65.3417,161.251,31.9497,65.6936,149.228,29.5795,65.8247,138.505,26.8064,65.9434,128.285,23.8291,66.4188,117.378,21.0292,66.6908,106.953,17.7288,67.264,97.1226,14.0721,67.8087,87.1979,10.3322,68.3091,78.2157,6.10749
