4,72.9129,299.196,42.0221,72.1162,286.678,42.9499,71.1056,277.29,43.6847,70.1337,267.084,43.8487,69.4563,254.892,44.1645,68.7998,244.49,43.8007,67.93,235.602,43.041,67.5767,223.92,42.6515,66.9791,215.828,41.2808,66.8843,204.18,40.4957,66.7652,194.969,39.1671,66.6593,185.239,37.6755,66.5606,175.108,35.631,66.658,165.462,33.4798,66.556,156.175,31.058,66.8388,146.624,28.7293,67.2766,137.538,25.5602,67.3406,128.708,22.5752,67.7478,119.679,19.1757,68.3067,110.449,15.5981
4,72.9105,297.763,42.2438,72.1178,286.632,43.211,71.1019,277.384,43.1712,70.3895,264.59,44.2499,69.4487,256.103,43.9638,69.0337,244.534,43.7911,68.1539,235.713,42.561,67.7971,223.998,42.4117,67.4241,214.956,41.0027,67.3145,203.378,40.007,66.9782,194.149,38.7029,66.862,184.485,36.8044,66.7741,173.53,35.182,66.8635,163.961,32.8495,66.5654,154.688,30.2698,66.8417,145.203,27.5847,67.0976,136.114,24.4685,67.1628,127.329,21.3342,67.5899,117.084,18.2138,67.7948,109.047,14.3024
4,73.4466,302.203,41.29,73.3914,284.089,43.344,73.352,272.419,43.9427,72.8315,263.75,43.8783,73.0522,257.95,42.9044,73.0175,247.575,42.5296,73.199,232.193,42.9107,73.3758,220.908,42.2587,73.5488,212.182,40.8194,73.9139,200.971,39.7849,74.2627,191.246,37.9829,74.588,181.085,36.0409,75.0927,171.457,33.3675,75.5681,161.414,31.6138,76.1968,151.164,29.1586,76.8668,146.363,25.0514,77.7307,132.817,23.2797,78.4244,123.253,20.115,79.271,114.76,16.3454,80.2842,107.78,11.9443
4,73.4466,302.203,41.29,72.8916,290.967,42.0136,72.3613,280.195,42.7109,71.8493,269.991,42.6246,71.8445,259.009,42.7384,71.6001,248.542,42.3762,71.3646,238.531,41.7995,71.3641,227.934,40.9792,71.584,216.827,40.1638,71.5734,207.211,38.768,71.7703,197.133,36.9736,72.1622,186.644,35.2402,72.5296,176.671,32.769,72.8828,167.925,30.4173,73.3856,153.476,28.9623,73.8928,147.829,25.054,74.3604,138.801,21.8973,75.1436,128.231,18.9248,75.899,119.434,15.3268,76.4462,110.921,11.0087
4,72.9176,303.683,40.8021,72.1147,289.495,42.2525,71.3475,278.839,42.4362,70.3611,269.854,42.4151,69.9117,257.592,42.514,68.9871,249.388,41.7826,68.5836,238.163,41.1987,68.4275,226.472,40.1496,68.1043,211.236,40.1807,68.1282,205.644,38.0341,67.7578,197.278,36.3424,67.8334,186.651,34.237,67.9028,176.498,32.0356,68.1833,165.208,30.3377,68.4307,155.269,27.7526,68.6616,145.763,24.913,69.0657,136.006,22.0264,69.2561,127.281,18.1652,69.7906,118.346,14.654,70.4701,108.599,11.0137
4,73.4495,303.727,40.7902,72.6342,292.349,41.7985,72.1145,281.318,43.5394,71.8444,270.134,41.8626,71.3553,259.071,42.0103,71.1217,248.587,41.6656,70.8978,237.471,41.0704,70.6807,226.894,40.0492,70.6937,216.796,39.0721,70.7059,206.182,37.8999,70.7119,196.087,36.1426,70.9239,185.577,34.449,71.1144,176.442,31.6087,71.5011,166.044,29.8956,71.856,156.181,26.6891,72.0081,147.406,23.6398,72.6973,137.709,20.5255,73.1718,128.383,17.2087,73.2998,121.287,16.1998,74.2177,110.892,9.76469
4,72.9151,302.223,41.0295,72.1131,290.948,41.7672,71.3393,281.624,41.4845,70.6068,269.931,42.154,70.1507,257.672,42.2583,69.6956,248.477,40.9902,69.0386,238.347,40.4675,69.1005,226.639,39.8861,68.9245,216.535,38.4754,68.982,205.876,37.5453,68.6015,196.586,35.8432,68.866,186.018,34.1611,68.9007,176.771,31.5511,69.1487,166.275,29.8603,69.3585,157.853,26.6601,69.7643,147.542,24.205,70.1347,139.117,20.8876,70.6717,129.025,17.5882,71.0013,121.259,14.0091,71.8293,111.431,10.5012
4,73.1849,303.652,41.0676,72.6342,292.349,41.7985,71.8502,282.936,41.773,71.3502,270.027,42.1312,71.1132,259.042,42.0175,70.8865,247.417,41.6362,70.4294,238.556,40.6479,70.2205,227.948,39.4024,70.0119,219.829,38.0406,70.2623,208.111,37.0757,70.0673,197.869,35.3404,70.2898,188.17,33.2427,70.4927,179.767,30.4065,70.8984,168.383,28.5053,71.0765,159.118,25.3108,71.4352,150.25,22.2457,71.9598,140.345,19.1528,72.6372,131.601,15.599,73.1056,123.14,11.8447,73.5459,114.357,7.7459
4,72.6515,302.141,41.307,71.8566,289.468,42.2591,71.0981,277.473,42.6579,69.8682,269.743,42.6838,69.4318,257.481,42.7771,68.516,249.274,42.043,68.1217,238.076,41.2187,67.7579,226.285,40.6423,67.3731,218.146,39.2847,67.2484,207.397,37.903,66.6958,197.957,36.4217,66.7977,187.283,34.3142,66.6781,177.899,31.9201,66.7732,168.096,29.8291,66.853,158.727,27.0458,66.9212,149.735,23.8059,67.1761,140.416,20.5243,67.2211,132.095,16.6303,67.8194,122.253,13.3258,68.2011,113.401,9.4444
4,72.9151,302.217,41.0304,71.5937,292.298,41.5588,70.8332,281.515,41.7589,69.8483,272.466,41.4962,69.407,260.11,41.3699,68.4927,250.66,40.6179,68.0998,239.356,40.0613,67.4691,230.741,38.6731,67.1057,220.379,37.2891,66.995,209.435,36.6171,66.8908,199.851,36.8752,66.5219,190.959,32.4352,66.4555,180.371,32.7824,66.1154,171.301,28.2194,66.2339,162.47,27.8587,66.3381,152.544,25.3739,66.6134,143.103,22.4234,66.8163,134.753,15.9675,67.1002,126.006,15.6118,67.4591,116.951,8.51366
4,72.9028,295.019,42.1515,72.113,284.056,42.8557,71.3581,273.534,43.5361,70.6384,262.214,44.149,69.9367,253.844,43.8586,69.5136,242.352,43.9272,69.0919,232.62,42.6456,68.7128,221.071,42.4946,68.3018,214.192,40.4817,68.3981,201.691,40.3331,68.2474,192.596,39.0139,68.3105,182.223,36.8751,68.3729,172.281,35.052,68.6146,163.621,32.9156,68.6616,153.736,30.3018,68.8904,144.321,27.8072,69.0953,135.993,24.6729,69.6525,126.739,21.6793,70.1778,117.87,18.29,70.503,109.896,14.5128
4,73.1697,296.35,42.4599,72.375,285.228,43.6811,72.1128,273.416,44.5362,71.3731,264.576,44.9705,70.9005,254.945,45.0935,70.6837,244.573,45.1657,70.4746,234.67,45.0061,70.2638,226.314,43.9847,70.2912,215.252,43.1138,70.3127,205.663,42.1061,70.335,196.444,41.3617,70.5576,186.81,39.9895,70.5555,179.282,37.5012,70.7604,169.56,35.6602,71.1441,160.314,33.5026,71.3176,152.158,30.8792,71.8505,142.246,28.3499,72.1736,134.092,25.0125,72.6548,124.969,21.834,73.1184,118.088,18.007
4,72.9154,300.644,41.7983,72.1195,287.952,43.2593,71.1086,275.964,43.8948,70.3846,265.85,44.046,69.4511,256.065,44.2087,68.7931,245.616,43.8422,68.1618,235.617,43.265,67.7999,223.964,42.6414,67.4446,213.858,41.8692,66.8871,204.16,40.7142,66.7815,194.02,39.5729,66.6917,183.444,38.4742,66.5931,173.4,36.4238,66.4831,164.586,34.0892,66.4042,154.567,32.2469,66.5,145.048,29.5399,66.5983,135.237,26.7919,66.8616,125.902,23.8084,67.1024,116.944,20.2597,67.3396,107.741,16.9145
4,72.9116,299.265,41.7509,72.3689,285.447,42.6336,71.3497,277.53,42.6465,70.6197,266.115,42.782,69.9178,256.391,42.7164,69.2511,244.836,42.1024,68.5976,236.007,41.1261,68.2021,226.46,40.154,68.0596,215.305,39.1671,67.9134,205.628,38.0395,67.5675,195.402,36.5313,67.6501,184.848,34.6443,67.5105,175.589,32.0514,67.5881,165.893,30.1716,67.647,156.641,27.1979,67.9068,146.318,24.57,68.3301,136.521,21.6887,68.5306,128.428,17.8016,68.907,119.37,14.1246,69.4415,109.501,10.5087
4,72.898,292.195,42.5912,72.1145,281.302,43.5419,71.3585,272.279,43.4904,70.8883,258.629,44.2515,70.1876,250.382,43.9622,69.7614,239.054,44.0292,69.1138,229.388,42.9965,69.1728,218.137,42.369,68.9994,208.407,40.9403,69.0618,197.208,40.1652,68.6912,188.27,38.6653,68.9511,177.29,36.7379,68.9931,167.598,34.5397,69.033,158.305,32.4514,69.44,148.768,29.6651,69.8292,138.933,26.8346,70.191,130.199,23.5794,70.8857,120.619,20.3004,71.3731,112.016,16.8217,72.0008,102.628,13.3834
4,72.9066,296.387,42.1975,72.1162,283.945,43.3785,71.6093,273.508,43.7851,70.6362,263.421,44.1947,69.9411,253.76,44.3475,69.5182,242.273,44.4042,69.1071,231.429,43.5389,68.7176,221.014,42.9492,68.3242,213.057,41.7939,68.403,201.647,40.7688,68.045,192.514,39.4519,68.1057,183.002,37.3231,68.3865,171.427,35.6516,68.4409,161.973,33.5166,68.4774,153.675,30.7079,68.524,144.217,28.0304,68.9196,135.254,24.7032,69.2954,126.637,21.3445,69.6522,117.708,17.6201,69.996,109.136,14.4288
4,72.9066,296.393,42.1966,72.3712,283.983,43.3701,71.6076,273.559,43.5297,70.8782,263.495,43.938,70.6617,251.559,44.2329,70.2122,242.466,43.901,70.0094,231.693,42.8024,69.5959,221.299,41.9996,69.4091,212.401,40.8163,69.4542,201.967,39.8403,69.2835,191.992,38.2916,69.5239,181.701,36.1568,69.5447,172.658,33.5399,69.5743,163.14,31.6369,69.7816,154.089,28.8349,69.7795,146.803,25.381,70.3392,137.069,22.4531,70.8654,128.424,19.0907,71.367,118.833,15.7587,71.8392,110.859,11.8025
4,72.9039,296.505,41.6608,72.113,284.067,42.854,71.102,274.902,42.8228,70.6324,262.351,43.4014,70.178,251.657,43.2749,69.5026,241.496,42.2189,69.094,230.633,41.6391,68.6933,221.304,40.6708,68.5404,210.4,39.6857,68.395,199.985,38.7567,68.2494,190.066,37.2447,68.0933,181.461,34.9901,68.5659,170.008,32.9689,68.6134,160.599,30.699,68.6439,152.33,27.7539,68.868,142.957,24.94,69.4477,132.702,22.0806,69.8062,124.171,18.4238,69.9637,117.146,14.1488,70.9834,105.786,11.3316
4,72.6465,297.801,41.9806,71.8588,285.342,42.9085,70.8557,274.774,43.3421,70.1442,263.44,43.7116,69.4544,253.855,43.386,68.5604,243.523,42.5714,68.1621,233.666,41.7823,67.7897,223.145,41.0037,67.4292,213.111,39.8216,67.3076,202.571,38.6674,66.7364,195.172,37.0121,66.8497,183.749,35.1061,66.7278,174.526,32.5159,66.6294,164.816,30.6507,66.7245,154.822,28.0839,66.7976,145.991,25.0596,67.0578,136.839,22.1746,67.11,128.668,18.6753,67.5235,119.593,15.3533,67.9083,110.87,11.4737
4,72.64,292.111,42.8636,72.1161,279.903,44.0124,71.3661,270.837,44.4595,70.6507,259.65,45.0468,69.9614,250.143,45.1819,69.5346,239.961,45.028,69.1198,230.279,44.1943,68.9523,219.959,43.5826,68.7903,210.097,42.785,68.6332,200.653,41.8144,68.6935,190.755,40.6429,68.7465,181.299,39.1198,68.8063,170.607,37.4363,69.2326,161.314,35.0441,69.4521,152.355,32.777,69.8429,143.09,30.0345,70.0269,135.527,27.0494,70.3864,126.284,24.2086,71.0696,116.902,21.1382,71.5456,108.463,17.5117
4,73.1595,293.693,42.0978,72.6174,281.516,42.7493,71.8512,272.486,42.7114,71.6048,261.323,43.0785,71.3682,250.687,43.1913,71.3712,239.499,42.7835,71.1479,228.772,42.4104,71.148,219.654,41.181,71.3725,207.933,40.7938,71.3666,198.679,39.4207,71.7709,188.121,37.8362,71.9526,178.863,35.9491,72.3163,170.069,33.1196,72.6661,160.016,31.3992,73.179,150.483,28.5939,73.8468,140.701,25.9162,74.4789,131.359,22.8149,75.2473,121.819,19.5045,75.8295,114.474,15.568,76.6792,104.525,12.1036
4,72.9099,300.887,40.714,71.5932,289.615,41.4707,70.8309,280.331,41.1955,70.1141,267.49,41.5804,69.4152,257.782,41.0444,68.4998,248.487,39.8178,68.1056,237.307,39.047,67.713,227.733,37.6506,67.6029,214.46,36.9088,67.2495,204.764,35.6239,66.8841,196.462,33.1114,66.7728,185.789,30.8881,66.6724,175.554,29.1995,66.5735,164.994,26.5946,66.6671,154.952,23.9164,66.9313,145.404,20.5795,67.0102,135.485,17.4528,67.4318,126.093,13.8903,67.665,116.392,10.3848,68.0392,107.747,6.27127
4,73.4507,303.668,41.0626,73.1506,290.992,42.0073,72.6145,281.614,42.2302,72.345,270.057,42.6092,72.0849,260.313,42.2766,72.3099,248.645,42.3517,72.29,237.554,41.9647,72.0436,229.098,40.9846,72.6847,216.005,40.3116,72.6518,207.415,38.717,73.0363,197.366,37.1254,73.6023,186.941,35.1606,73.9361,176.992,32.4757,74.4526,167.477,30.3127,74.9432,158.385,27.653,75.762,147.555,24.9198,76.3719,138.605,21.5555,76.9434,129.344,18.1771,78.0153,120.603,14.7235,78.8385,110.944,10.7959
4,72.6451,297.852,41.7128,71.854,288.19,41.9501,71.0962,277.531,42.3989,70.3741,266.067,42.7922,69.9219,255.201,42.6781,69.0082,245.942,41.9114,68.6074,234.868,41.3321,68.4446,224.372,40.3188,68.0679,214.285,39.1464,67.9301,203.699,38.001,67.7829,194.532,36.2915,67.6452,184.856,34.2269,67.7137,174.804,31.6245,67.7969,163.565,29.3581,67.8483,155.154,26.8069,68.0972,144.912,23.8112,68.3164,136.514,20.5513,68.7083,127.129,16.9108,69.0708,118.755,12.8584,69.249,110.008,8.86499
4,72.9151,302.217,41.0304,72.1131,289.553,41.9876,71.0871,281.551,41.7508,70.6091,268.69,42.1127,69.9117,257.597,42.5132,69.2272,248.325,41.4932,68.5688,239.366,40.519,68.4175,227.556,39.9465,68.2691,216.348,38.9612,67.9028,206.584,37.845,67.997,194.543,36.7104,67.8439,185.764,34.4365,67.9182,174.827,32.0251,67.781,165.928,29.9606,67.8458,155.9,27.1968,68.1,145.619,24.5737,68.328,136.5,21.5053,68.7164,127.791,18.0057,68.9233,118.085,14.7523,69.4514,108.892,11.0962
4,73.7585,315.656,39.4691,73.1869,305.186,40.5656,72.3722,293.848,41.0484,71.5934,281.664,41.4756,70.8413,272.698,40.9528,70.623,259.107,41.288,70.4083,247.471,40.9246,69.7217,239.688,39.7532,69.7616,227.969,38.7219,69.3437,218.78,37.3609,69.3914,207.09,35.9866,69.4275,196.917,34.27,69.6698,186.343,32.4078,69.8941,176.277,30.0187,70.1057,166.642,27.5438,70.3037,157.41,24.7885,70.6802,147.852,21.9672,71.2157,138.753,18.4957,71.7282,129.338,15.4033,72.3878,121.005,11.6645
4,72.6469,300.8,40.9919,71.8532,289.579,41.73,71.0932,278.867,42.1835,70.8634,266.181,42.5247,70.4003,254.188,42.13,69.4687,247.232,41.4465,69.5296,233.964,41.2579,69.1222,223.474,40.2571,68.9518,213.46,39.2998,68.7819,203.912,37.7336,68.8402,192.958,36.197,68.6624,185.131,33.7386,68.9272,173.417,31.9457,68.9666,163.857,29.6718,69.3842,154.032,27.0941,69.5923,144.585,24.2756,69.776,136.922,20.7931,70.3205,126.931,17.7077,70.8291,118.016,14.0216,71.3144,108.849,10.5507
4,72.9124,302.346,40.4852,71.849,291.098,40.9755,70.8346,279.001,41.4121,69.8565,268.833,40.8668,69.4181,256.64,40.7603,68.5072,247.347,39.7852,68.1383,233.954,39.6679,67.5116,225.543,38.076,66.9285,215.378,36.5083,66.5975,204.689,34.9945,66.2586,195.437,32.7043,66.1894,183.03,30.7081,66.3113,172.139,28.8225,66.197,163.324,26.0324,66.3207,151.832,23.4148,66.422,141.629,20.5512,66.6773,132.618,17.0371,66.9273,123.291,13.5376,67.1552,114.324,9.48305,67.5673,103.972,6.11596
4,72.6423,299.47,40.6776,72.3689,285.458,42.6319,71.6026,274.969,42.8074,71.112,264.97,42.7224,70.6456,254.129,42.8526,70.1997,242.695,42.4673,69.7669,232.895,41.6778,69.3269,224.733,38.8918,69.3908,213.549,39.4979,69.2189,203.039,38.1236,69.2589,193.061,36.3818,69.2995,182.637,34.506,69.3202,174.371,31.9168,69.5517,164.022,29.8238,69.5679,154.87,26.8668,69.9611,144.716,24.0421,69.9512,137.697,20.3646,70.6378,127.039,13.7272,70.8227,118.662,13.4283,71.3026,110.048,9.19493
4,73.691,296.519,41.9105,73.1399,286.903,42.3966,72.8548,275.12,42.7713,72.583,265.161,42.6771,72.3202,254.406,42.5517,72.3013,243.027,42.3896,72.2803,232.22,41.7761,72.0339,224.003,40.3543,72.4524,213.151,39.3273,72.6331,202.812,37.7076,72.8057,193.849,35.7555,73.1722,184.391,33.864,73.5181,175.363,31.2305,74.2206,163.576,29.0944,74.3399,156.066,26.105,75.1773,146.051,23.2226,75.7984,137.14,20.0977,76.4002,129.245,16.5216,77.2749,118.544,13.5927,78.2956,109.606,9.65778
4,72.8953,292.32,42.0578,72.3621,281.548,42.4949,71.851,269.957,42.8761,71.3603,260.148,42.7935,70.891,249.555,42.6803,70.6705,239.5,42.0963,70.46,228.814,41.2782,70.2521,219.642,40.0807,70.2753,208.903,38.8762,70.2887,199.617,37.1056,70.509,189.85,35.1744,70.7157,180.506,32.9163,70.9115,171.536,30.5552,71.0959,162.137,27.8982,71.6511,152.45,25.3484,71.9887,143.145,22.1662,72.4914,134.95,18.712,72.9672,127.039,14.4583,73.7686,117.595,11.5581,74.3594,109.1,7.6985
4,73.7018,299.333,41.733,73.143,288.281,42.1788,72.6072,277.723,42.3538,72.094,268.858,42.3167,71.8411,256.716,42.404,71.5996,246.309,42.2922,71.5922,236.494,41.2401,71.3592,227.015,40.246,71.5758,216.995,39.025,71.5653,207.363,37.6516,71.7618,196.352,35.8633,71.7401,188.481,33.5784,72.32,178.464,30.9081,72.681,169.614,28.785,73.0147,159.58,25.9645,73.3377,151.468,22.8609,74.1888,141.633,19.7033,74.646,133.499,15.9146,75.0831,125.644,11.8975,75.9952,115.677,8.52896
4,72.6403,295.061,41.8889,71.8545,284.145,42.3383,71.1011,273.706,42.5203,70.3806,262.495,42.4111,69.9314,251.785,42.3074,69.2573,242.691,41.5454,69.0786,231.837,40.7361,68.912,220.454,39.7154,68.5162,211.563,38.1432,68.3536,202.096,36.3899,68.2027,192.095,34.4908,68.257,182.572,32.2523,68.3155,172.592,30.1174,68.3528,163.861,27.0749,68.3945,154.671,24.1753,68.6158,145.889,21.0031,68.823,137.434,17.5862,69.3755,128.704,13.5559,69.5553,120.191,9.92666,70.0692,111.465,6.10226
4,73.7117,302.237,41.2823,73.1474,289.609,42.2249,72.3598,280.259,42.4496,72.0956,268.809,42.5702,71.842,257.891,42.4454,71.3621,247.436,42.0989,70.8982,238.557,41.3371,70.6825,227.908,40.5382,70.6973,216.773,39.5192,70.7095,206.168,38.3362,70.9255,196.117,36.5591,70.9197,187.366,34.256,71.1129,178.149,31.6125,71.3012,168.448,29.4956,71.6663,158.456,26.6751,72.2005,149.683,23.5744,72.7081,140.535,20.4347,73.1888,131.758,16.8711,73.6471,123.308,13.2796,74.0855,115.781,8.8793
4,73.1639,295.049,42.1444,72.6233,284.111,42.8424,72.105,273.675,43.259,71.3628,263.654,43.4228,71.1289,252.952,43.2845,70.9069,241.589,43.1178,70.9209,230.804,42.7258,70.7051,221.544,41.721,70.4982,211.674,40.5094,70.5109,202.257,39.1296,70.5214,192.336,37.3673,70.7326,182.883,35.4696,70.9302,173.017,33.0367,71.12,163.552,30.9234,71.2959,154.493,28.3228,71.646,145.119,25.4513,72.1583,136.179,22.3232,72.4656,127.544,18.7963,72.9303,118.646,15.4401,73.7003,108.982,11.565
4,73.4372,299.368,41.4692,72.8869,288.203,42.4485,72.6086,276.308,43.0801,72.3407,265.031,43.1877,72.0852,254.25,43.2949,71.838,243.991,42.9254,71.8273,234.242,42.1015,71.8161,223.84,41.2838,71.8036,213.905,40.2843,72.0027,203.489,39.0812,72.1894,193.566,37.5116,72.5687,184.127,35.5882,72.7291,175.9,32.9486,73.4607,164.864,31.1719,73.7825,156.587,28.5313,74.4541,147.238,25.9874,74.9092,138.248,23.0083,75.6921,129.043,19.7832,76.4276,119.592,16.3724,77.1371,111.149,12.7363
4,72.6356,292.289,42.065,71.6007,282.764,42.5603,71.1051,271.152,42.6884,70.3904,260.012,42.8253,69.9474,248.267,42.6746,69.0408,240.363,41.9591,68.8771,228.529,41.3456,68.4777,219.326,39.9355,68.5533,207.587,38.9384,67.9491,200.088,36.8151,68.0255,189.31,35.1075,68.0834,179.902,32.876,68.1481,170.032,30.9506,68.1934,161.39,28.3195,68.436,151.606,25.612,68.849,142.287,22.8327,69.0515,133.991,19.6137,69.4163,126.036,15.9534,70.1258,116.553,12.8849,70.624,107.423,9.2794
4,72.6356,292.289,42.065,71.3463,282.73,42.5681,70.6106,271.038,42.958,69.9017,261.131,42.8849,68.9905,250.399,42.7902,68.3397,241.306,42.2635,68.1941,229.422,41.6415,67.5917,220.076,40.6907,67.248,209.188,39.5014,66.9052,199.741,37.9672,66.7914,189.818,36.2657,66.6746,180.335,34.0251,66.9647,170.505,31.6549,66.6509,161.721,29.2434,66.7448,151.852,26.7323,67.001,143.181,23.7431,67.2522,134.141,20.7201,67.6683,124.848,17.2956,67.872,117.135,13.4382,68.4239,107.952,9.82642
4,73.175,299.288,41.7449,72.6279,286.799,42.672,71.8532,277.589,42.6322,71.3585,266.171,43.0099,70.8834,255.324,42.8871,70.4305,243.841,42.4984,69.9959,233.94,42.1728,69.5645,225.594,40.7539,69.6137,213.543,39.9362,69.656,202.123,38.7361,69.4781,192.151,36.9961,69.507,182.652,34.9138,69.7328,172.774,32.4979,69.7559,163.251,30.4153,69.9574,154.19,27.4377,70.3361,144.806,24.3981,70.6953,135.802,21.3146,71.0313,127.152,17.6289,71.5275,117.609,14.3404,72.1621,107.324,10.9282
4,72.9085,300.951,40.4421,72.3644,288.423,41.1421,71.8486,271.305,42.4098,71.3459,266.479,41.248,70.8819,250.866,41.7452,70.6628,239.645,41.1444,70.425,235.513,39.1269,70.4422,225.062,37.9149,70.4608,214.057,36.742,70.4726,203.596,34.9726,70.4816,193.596,33.0755,70.6873,184.105,30.4098,70.8886,174.122,28.2824,71.0774,163.784,25.8634,71.4483,150.967,23.8052,71.7893,141.707,20.6683,72.2901,131.508,17.5276,72.7749,126.983,12.5927,73.3861,114.35,9.78117,74.1644,108.373,4.68578
4,73.1757,300.852,40.9789,72.6267,289.722,41.444,72.1002,277.761,41.8525,71.5973,266.368,41.9981,71.1104,257.947,41.4813,71.1226,245.243,41.3106,71.1322,233.211,40.9221,70.9085,223.872,39.7161,70.6935,213.912,38.3139,70.7019,203.459,36.7298,71.1291,191.738,35.1746,71.3251,182.308,33.1134,71.5089,172.452,30.7317,71.8773,162.266,28.4557,72.2248,153.301,25.697,72.7376,144.014,22.6759,73.4023,134.473,19.422,74.2027,124.083,16.5552,74.7894,114.76,12.9247,75.3602,107.002,8.84983
4,73.4471,303.858,40.2431,72.3699,292.491,41.006,71.845,280.45,41.1665,71.0948,270.187,41.1212,70.865,257.996,40.9939,70.4063,247.506,40.6827,69.9652,236.443,39.6512,69.7698,225.883,38.6672,69.5788,215.816,37.282,69.8382,203.372,35.8919,69.8617,193.382,33.9787,69.8757,183.854,31.3125,70.0978,173.869,29.3772,70.304,163.55,26.736,70.6916,152.977,24.2303,71.2391,142.951,21.2662,71.754,134.06,17.6676,72.5946,123.646,14.2953,73.2192,114.297,10.722,73.8134,105.919,6.5611
4,72.9115,299.253,41.7527,72.3736,288.077,42.728,71.6067,277.387,43.4155,71.1204,265.929,44.0263,70.6513,256.224,44.1711,70.442,244.672,44.2203,70.241,233.679,44.0416,70.0478,223.202,43.6506,69.8632,212.239,42.8061,69.8975,201.832,41.7841,69.9262,191.912,40.3944,70.1547,181.628,38.6271,70.1703,172.576,36.7774,70.5756,161.636,34.7579,70.7656,152.677,32.4902,71.1273,142.705,29.7472,71.6482,133.227,26.9475,72.1394,123.516,23.939,72.6026,114.842,20.355,73.534,104.331,17.5198
4,72.3777,295.086,41.6288,71.8536,282.826,42.2957,70.8532,272.401,42.4873,70.3877,261.191,42.8703,69.9376,250.571,42.5152,69.5124,239.282,42.1458,69.3315,228.557,41.5624,69.1545,218.346,40.5603,69.2044,207.648,39.3537,69.0348,197.434,37.5745,69.0762,187.701,35.6614,69.1257,176.67,33.8233,69.5607,166.267,31.8608,69.585,156.267,29.2438,69.9826,146.065,26.7408,70.5322,137.079,23.585,70.8813,127.075,20.6354,71.3767,117.564,16.9217,71.8464,109.654,12.9641,72.6193,99.2445,9.52441
4,72.6372,293.693,41.8448,71.8528,284.184,42.0789,71.3531,272.419,42.7269,70.6265,262.469,42.6555,70.1696,251.803,42.302,69.7309,241.596,41.7344,69.0811,231.784,40.9739,69.3609,220.463,40.1551,69.1893,209.625,38.9607,69.0192,199.317,37.1806,69.0709,188.582,35.6765,69.106,179.226,33.4347,69.1421,169.427,31.0896,69.3689,159.318,28.4503,69.5766,150.395,25.5455,69.9632,140.443,22.5976,70.3246,131.603,19.4037,70.8369,123.149,15.4117,71.3308,113.765,12.0325,71.964,104.233,8.49632
4,73.1836,303.711,40.7952,72.1131,292.357,41.5447,71.3393,281.63,41.4836,70.8562,268.723,42.1049,70.1485,257.72,42.0099,69.7112,246.101,41.6423,69.0553,236.107,40.8735,69.1222,223.478,40.2564,68.7309,213.442,39.0856,68.3496,203.866,37.3154,68.2008,193.778,35.6031,68.2649,183.316,33.533,68.3279,172.495,31.1581,68.3875,162.166,28.9133,68.6282,152.354,26.382,68.8506,142.969,23.4024,69.2367,134.016,19.9828,70.1564,121.662,17.3969,70.1349,114.663,13.1867,70.8018,104.5,9.84315
4,72.9053,296.443,41.9297,71.5962,286.839,41.9121,70.8498,274.912,42.5752,70.1321,264.816,42.757,69.4399,255.175,42.4482,69.0228,243.669,42.075,68.8607,231.644,41.6851,68.7114,219.206,41.0666,68.3336,209.347,39.8948,68.1864,199.029,38.3154,68.0332,190.064,36.4096,68.1108,178.908,34.5435,68.3732,168.361,32.1621,68.4397,157.461,30.1227,68.5108,148.51,29.9348,68.8903,138.702,24.2614,69.1279,129.892,24.0534,69.4707,119.537,17.7419,70.1567,110.373,13.9858,70.4749,101.476,10.1051
4,73.4227,295.189,41.6029,72.3659,285.565,42.1076,71.8488,273.838,42.2438,71.1111,263.806,42.4286,70.8842,251.929,42.2737,70.4342,240.597,41.9046,69.9925,231.97,40.9312,69.5693,222.623,39.7418,69.6094,211.735,38.5368,69.6432,201.369,36.96,69.6772,190.557,35.2369,69.9021,181.173,32.9757,69.9186,172.108,30.8307,70.3219,161.934,28.1578,70.7005,152.965,25.2156,70.8715,144.298,21.8378,71.4008,134.658,18.8138,72.2264,124.199,12.2361,72.7143,115.424,11.7906,73.1507,106.952,7.62098
4,72.8953,292.32,42.0578,72.3621,281.548,42.4949,71.851,269.957,42.8761,71.1178,260.115,42.8013,70.4104,250.713,42.2499,70.1998,240.599,41.6744,69.7665,230.902,40.6737,69.5851,219.545,39.8831,69.618,209.793,38.4868,69.4398,199.46,36.9327,69.4722,189.64,35.0207,69.4986,180.242,32.7832,69.5153,172.048,30.2397,69.7366,161.807,27.7977,69.7483,152.731,24.897,70.1307,143.379,21.9223,70.4934,133.722,18.7362,70.8256,125.785,14.5245,71.5022,115.697,11.7044,71.9653,107.796,7.49026
4,73.1737,299.351,41.4743,72.625,286.908,42.1462,72.1018,276.396,42.3234,71.6036,263.779,42.9145,71.1206,254.283,42.3453,70.8961,242.882,41.9622,70.4461,233.111,40.9468,70.2364,223.773,39.7412,70.2621,212.82,38.7542,70.2787,202.438,36.9463,70.2968,191.586,35.2158,70.5129,181.3,33.1472,70.7166,171.464,30.9804,71.0993,162.117,28.3021,71.2717,153.101,25.3688,71.8079,143.086,22.7629,72.129,134.161,19.1519,72.6079,124.968,15.3433,73.4128,116.244,11.8588,73.8393,107.761,8.21305
